objid,specobjid,class,run,rerun,camcol,field,ra,dec,redshift,dered_u,deVRad_u,psffwhm_u,extinction_u,dered_g,deVRad_g,psffwhm_g,extinction_g,dered_r,deVRad_r,psffwhm_r,extinction_r,dered_i,deVRad_i,psffwhm_i,extinction_i,dered_z,deVRad_z,psffwhm_z,extinction_z,u_g,g_r,r_i,i_z
1237663463142851125,10329130675337449472,QSO,4188,301,6,28,347.794652853429,1.06830966893728,1.896667,22.69111,0.3716149,1.496127,0.1800326,22.62181,0.7305052,1.270099,0.1402802,22.17054,0.2971353,1.158426,0.09704519,21.85484,0.2937833,1.191863,0.07211497,23.21043,0.03789676,1.221172,0.05364029,0.1090527,0.494503,0.3406334,-1.337116
1237678598071911777,10313429642347040768,QSO,7712,301,5,46,317.58186730246,2.33884101522417,2.043746,22.81047,0.02396144,1.329607,0.4970243,21.89381,0.4245414,1.325304,0.387278,21.94527,0.2393257,1.027488,0.2679171,21.75345,0.1167876,0.9909409,0.1990911,21.2163,0.438671,1.116609,0.1480872,1.026403,0.06790352,0.2606449,0.5881538
1237673705580462797,9336177655517827072,QSO,6573,301,4,247,121.925796131932,42.2821110534529,2.279124,22.39283,0.3663591,1.13096,0.2264857,21.84837,0.1365731,1.098173,0.1764761,22.05262,0.3181494,0.9764492,0.1220853,21.8604,0.4769592,0.8866414,0.09072249,21.92698,0.2943675,0.9181722,0.06748086,0.5944786,-0.1498604,0.2235794,-0.04333305
1237661418743857312,7696876996278898688,QSO,3712,301,6,111,191.317013626785,58.3683772940073,1.855451,23.3251,0.00401243,1.645719,0.04662706,21.78493,0.0001231822,1.442152,0.03633149,22.15051,0.06319765,1.304018,0.02513395,21.47663,0.3369641,1.256893,0.01867722,21.84122,0.00108684,1.291823,0.01389242,1.550472,-0.3543854,0.6803398,-0.3598099
1237662498930688738,9589302283486908416,QSO,3964,301,2,150,235.150275950596,38.9349372885906,1.701162,23.28627,0.004030288,1.600329,0.07138126,22.26083,0.2410715,1.372319,0.05561979,22.29519,0.3663459,1.332809,0.03847751,21.56462,0.1237503,1.1354,0.02859292,21.31818,2.413714,1.308425,0.02126788,1.041199,-0.01721573,0.7404556,0.2537632
1237661851474199053,9432978666139439104,QSO,3813,301,4,300,200.381429223866,44.3192579284864,2.46056,23.07718,0.5085271,1.855936,0.07801275,22.15779,1.119604,1.702389,0.06078701,22.02271,0.0003674362,1.280428,0.04205217,22.47165,0.1495292,1.230532,0.03124927,22.38631,0.8825653,1.439808,0.02324372,0.9366226,0.1538143,-0.438139,0.09334373
1237661465982534001,13115785728780161024,QSO,3723,301,6,20,227.011541614249,40.3735332198751,1.835221,21.57917,0.1519766,1.229777,0.07061867,21.67438,0.001701967,1.081918,0.05502559,22.02937,0.0006488658,0.9723556,0.03806645,21.45693,0.1283935,0.9639096,0.02828745,21.56136,1.369605,0.947958,0.02104067,-0.07961845,-0.3380241,0.5822124,-0.09717751
1237680100773659201,8849778993999925248,QSO,8062,301,4,47,22.6352880857636,2.75364165649751,1.400828,22.57022,0.1174833,1.247852,0.0844503,22.25202,0.09802379,1.126952,0.0658031,22.01738,0.2552423,0.9150759,0.04552228,22.11888,0.2361042,0.9550936,0.03382793,22.11053,1.456488,0.8920257,0.02516177,0.3368549,0.2549171,-0.08980179,0.01700974
1237678617952452730,10358440075982032896,QSO,7717,301,2,295,354.846438717077,1.77438814588209,1.763599,23.73971,0.004016792,1.272862,0.2015487,22.46202,0.001080267,1.08303,0.1570454,22.12676,0.1577415,0.9487754,0.1086433,21.5419,0.3094165,0.8465106,0.08073358,21.88327,0.008656714,0.8850384,0.06005096,1.322199,0.3836555,0.6127701,-0.3206863
1237660636537750095,7518904820822200320,QSO,3530,301,5,337,173.931912298516,47.7975701010963,2.444089,22.53702,1.629875,1.515101,0.08247285,21.8195,0.1796503,1.446892,0.06426229,21.97892,0.7013561,1.230796,0.04445636,21.84811,0.002685921,1.231949,0.03303584,21.19777,0.4891902,1.18907,0.02457259,0.7357273,-0.1396084,0.1422272,0.6588078
1237678617408438959,10324629824120049664,QSO,7717,301,1,186,338.511600060176,0.993542428070155,1.993264,22.30539,0.8512424,1.270591,0.377579,22.44801,0.05245632,1.008411,0.294207,22.37903,0.1109826,1.020775,0.2035311,21.98113,0.2940551,1.025483,0.1512454,21.8398,0.001634443,1.016791,0.1124988,-0.05924606,0.1596565,0.4501801,0.1800747
1237679461901992448,5765950674736271360,QSO,7913,301,6,119,25.6871001925584,19.89493914317,1.493165,22.09926,0.7578342,1.302363,0.2188933,21.70766,0.1353395,1.15051,0.1705602,21.93122,0.00745557,1.123975,0.1179928,21.74795,0.1949214,1.020042,0.08768127,21.34861,0.7081845,0.9993615,0.06521875,0.4399395,-0.1709995,0.2135849,0.4218006
1237678617410797649,10326839017304510464,QSO,7717,301,1,222,343.964589829112,1.16452315950564,2.107637,22.49941,0.01554156,1.337748,0.2974534,22.01382,0.1352994,1.092695,0.2317737,22.00735,0.2572406,1.083565,0.16034,22.03932,0.09769445,0.9906077,0.1191498,21.96825,0.3209594,1.00237,0.08862554,0.5512753,0.07789993,0.009218216,0.1016006
1237678597537924104,10316828514159185920,QSO,7712,301,4,90,324.182591870522,2.25567901851662,3.286911,25.09374,0.07081635,1.489501,0.5329123,22.52891,0.4558766,1.40226,0.4152416,21.72347,0.1582232,1.228022,0.2872622,20.59428,0.1661609,1.149413,0.2134666,19.78573,0.2218292,1.164348,0.1587799,2.682499,0.9334164,1.202993,0.8632374
1237657630603018806,9255067508360368128,QSO,2830,301,6,421,185.311238285074,53.4707660608681,1.842293,22.21458,0.4703041,1.382852,0.08374998,21.99965,0.12062,1.199964,0.06525742,22.28441,0.001340087,1.154869,0.04514478,21.60417,0.2016503,1.03171,0.03354741,21.84513,1.317817,0.9998903,0.02495311,0.233429,-0.2646465,0.6918297,-0.2323627
1237665368501846607,12780319232346050560,QSO,4632,301,3,91,154.510512354657,28.6088546437404,1.479948,22.54624,0.0009340631,1.433872,0.1672117,22.24731,0.0002304379,1.390531,0.1302902,21.94313,0.0005331266,1.169751,0.09013416,21.68261,0.1521127,1.155458,0.06697934,22.2225,0.3493199,1.164174,0.04982032,0.3358536,0.3443375,0.2836781,-0.5227318
1237680001453654484,4798676479524491264,QSO,8039,301,3,64,36.5851476231725,3.38643239845487,2.258538,22.3658,0.2440154,1.038315,0.1690166,21.81984,0.08781879,1.024958,0.1316966,22.02699,0.02811802,0.8217441,0.09110709,21.78853,0.1332638,0.7570114,0.06770234,22.02425,0.5778201,0.8212165,0.0503581,0.5832882,-0.1665688,0.2618675,-0.2183704
1237657632724418902,8236152544268931072,QSO,2831,301,2,23,140.665390747257,47.3827839923409,1.736524,21.92,0.02441632,1.12282,0.05714293,21.98134,0.07847428,1.024608,0.04452538,22.15021,0.08053551,1.055535,0.03080245,21.61199,0.0007774375,0.9177259,0.02288952,21.39901,1.3801,0.8744511,0.0170256,-0.04872131,-0.1551476,0.5461369,0.2188396
1237663479797252336,10323473687995764736,QSO,4192,301,5,202,336.964945752394,0.456539355236103,2.10168,21.95576,0.2397957,1.293365,0.2454002,21.84286,0.07869204,1.277309,0.1912142,22.06297,0.0980252,0.9793596,0.1322811,22.30181,0.1383309,0.9413463,0.09829903,21.47685,0.01266986,1.108188,0.07311641,0.1670856,-0.1611748,-0.204855,0.8501377
1237661385994272775,7806011496039993344,QSO,3705,301,1,104,212.913179512021,53.147086127695,0.9877589,23.70974,0.1364466,1.38904,0.04232844,22.93675,0.003334423,1.213456,0.03298203,22.42878,0.0003291564,1.321117,0.02281682,21.99577,0.05929615,1.251226,0.01695534,21.71116,0.003358944,1.309969,0.01261166,0.7823277,0.518137,0.4388714,0.2889538
1237662302448583447,12293717988864184320,QSO,3918,301,4,343,248.530880312998,30.5724527290563,2.584301,22.28024,0.9642983,1.335788,0.09594564,22.30854,0.06339074,1.264762,0.07476019,22.13677,0.01364539,1.071753,0.05171876,21.92981,0.6630908,1.023203,0.03843258,21.51728,0.002955989,1.089406,0.02858678,-0.007120132,0.1948147,0.2202454,0.4223785
1237667735047701193,6738721051331809280,QSO,5183,301,3,379,189.871844875645,22.2418154542599,2.026525,22.7947,0.1521938,1.172284,0.1112278,21.92105,0.09805477,1.110012,0.08666794,22.15642,0.0001915083,0.9957728,0.05995648,22.00543,0.1638717,0.8957302,0.04455409,21.96882,0.165233,0.894061,0.03314006,0.8982143,-0.2086601,0.1663933,0.04802132
1237680481416315625,8662845255648038912,QSO,8151,301,1,65,3.53746602630139,29.0059934938496,0.6398625,22.09167,0.5680518,1.612552,0.1581084,21.86519,0.03396852,1.324982,0.123197,22.01549,0.1221331,1.223896,0.08522711,22.0831,0.1521365,1.100967,0.06333288,21.3636,0.0002653521,1.213408,0.04710802,0.2613831,-0.1123276,-0.04571724,0.7357292
1237678585188516354,8597644484791259136,QSO,7709,301,5,69,32.3483579430774,23.2488185160903,1.912916,21.93195,0.3740643,1.499561,0.3803237,21.93794,0.1737845,1.433929,0.2963456,21.9756,0.1894847,1.352527,0.2050105,21.56179,0.0001007518,1.252253,0.1523448,21.09181,0.007240188,1.219985,0.1133165,0.07799149,0.0536747,0.4664669,0.5090141
1237651496290616085,10545360076864245760,QSO,1402,301,4,34,113.165786147754,37.5461371687368,2.199445,22.62361,0.5854365,1.241192,0.2407497,21.89524,0.1852653,1.184295,0.1875906,21.91145,0.1756117,1.081414,0.1297743,21.53982,0.04033302,1.045658,0.0964362,21.43258,1.028193,0.9865189,0.07173081,0.7815342,0.04160881,0.4049625,0.1319504
1237663783665533223,8860918421346603008,QSO,4263,301,3,192,11.3966334019453,-0.222966285405863,1.979471,21.71206,0.002811741,1.009208,0.07075728,21.80892,0.04358738,1.030048,0.05513359,22.08766,0.1277595,0.7643543,0.03814116,21.64381,0.000236622,0.6646901,0.02834297,21.47684,0.3529872,0.8122475,0.02108197,-0.08123589,-0.2617455,0.4536457,0.1742325
1237680333260194605,8653905945464950784,QSO,8116,301,5,374,24.7914922921112,29.0513965607794,2.714263,22.47805,0.7080253,1.144579,0.2602548,22.09053,0.0002616339,1.237734,0.2027888,21.93739,0.1904687,1.084877,0.1402883,22.29185,0.01313605,0.9592018,0.1042493,23.15638,0.03005519,1.044234,0.0775423,0.4449844,0.2156487,-0.3184204,-0.8378277
1237667783388365391,6169069573314465792,QSO,5194,301,5,719,225.573647740189,17.9458490370047,2.316876,22.61722,0.003581193,1.113264,0.1761784,22.01457,0.06570898,1.28553,0.137277,21.97601,0.114968,0.9656643,0.09496762,21.88192,0.2007103,0.8548399,0.07057112,21.4487,0.1964158,0.9668379,0.05249195,0.6415462,0.0808773,0.1184769,0.4513054
1237678778467090871,4984359264929992704,QSO,7754,301,5,146,334.655322828835,5.14180025664753,2.205873,22.84039,0.1521397,1.618803,0.4134375,21.44698,0.0004761189,1.705749,0.3221477,21.7782,0.164712,1.412671,0.2228603,21.7441,0.0009740322,1.350456,0.1656091,21.10999,0.002994824,1.346947,0.1231827,1.484701,-0.2319355,0.09135246,0.6765385
1237659327097012758,9465533007320600576,QSO,3225,301,6,145,234.094455649174,49.9932081448448,2.004893,22.26215,0.002364955,1.229494,0.07454389,21.82095,0.002485063,1.045426,0.0580841,22.13464,0.07867282,0.8997321,0.04018231,21.79017,0.6600329,0.8845247,0.02985976,21.6466,0.1983737,0.8745232,0.02221018,0.4576588,-0.2957821,0.3547859,0.151228
1237680474446037883,8743876256339349504,QSO,8149,301,4,203,351.025931624231,32.0147814801796,2.776523,22.97209,2.12208,1.483386,0.8053358,21.64415,0.004070393,1.604457,0.6275122,21.67383,0.04236636,1.425905,0.43411,21.35842,0.004693036,1.276989,0.3225903,21.50632,0.5613,1.358412,0.2399479,1.505758,0.163723,0.4269276,-0.06525421
1237663783140524711,7634825504974196736,QSO,4263,301,2,373,38.5625497921065,-0.766780636968603,2.097328,22.88751,0.3663706,1.189515,0.1003192,22.37638,0.2106731,1.099393,0.07816805,22.36983,0.06594343,0.8940213,0.05407629,21.90825,0.001267175,0.8221676,0.04018448,21.56911,0.00256057,0.8821775,0.02988987,0.5332794,0.03064346,0.4754715,0.3494339
1237667736658968981,6739676530946101248,QSO,5183,301,6,389,191.487675121532,23.5633254948094,2.379974,23.24698,0.8442202,1.211744,0.09258534,21.95656,0.1898777,1.232745,0.07214187,22.23071,0.002113663,1.255882,0.04990741,22.42466,0.05816993,1.327237,0.03708656,21.74185,0.03778006,1.400469,0.02758558,1.310865,-0.251915,-0.1811352,0.6923161
1237679503250752002,8582896458973597696,QSO,7923,301,3,267,13.5780820453161,19.5482836257755,2.439867,22.46079,3.997259e-05,1.605657,0.1410301,21.83149,0.1894703,1.679211,0.1098897,22.30734,4.519921e-05,1.30635,0.07602116,22.45494,1.95936,1.240827,0.05649187,20.60864,0.1102466,1.275833,0.04201958,0.6604404,-0.4419804,-0.1280651,1.860764
1237680472836080317,7319666719517331456,QSO,8149,301,1,213,352.953429165327,30.9807297599138,3.060051,24.36425,0.01072083,1.704764,0.7069679,21.68317,0.0003844771,1.645241,0.5508646,21.626,0.1520584,1.497416,0.3810856,21.03815,0.1617678,1.413724,0.2831874,20.54171,0.02298852,1.683803,0.2106394,2.837191,0.2269459,0.685751,0.5689869
1237659326554832984,7656256363086237696,QSO,3225,301,5,64,216.960369132926,56.6481040876335,2.265179,22.90737,0.1205264,1.286883,0.07844788,21.87194,0.1521065,1.190675,0.06112605,21.99196,0.002283188,1.027546,0.04228672,22.04214,0.3312055,0.9747255,0.03142357,21.42426,0.6106094,1.062345,0.02337336,1.052748,-0.1011772,-0.03931236,0.6259232
1237679459213771163,8581766987096805376,QSO,7913,301,1,60,16.1207714254717,18.6375003581764,1.608594,22.29084,1.76171,1.76569,0.170394,22.04727,0.4925366,1.476565,0.1327699,21.95259,0.2952348,1.215327,0.09184957,21.63144,0.5160233,1.132617,0.06825408,22.02444,0.2941747,1.281015,0.05076849,0.2811985,0.1355972,0.3447437,-0.3755112
1237662302447993330,12293911777788579840,QSO,3918,301,4,334,247.561226687621,31.5503777585376,1.898119,21.87564,0.2264629,1.346544,0.09577143,21.83038,0.006801692,1.192994,0.07462446,22.08184,0.144407,1.209162,0.05162485,21.57393,0.0320663,1.075672,0.0383628,21.81012,1.368925,1.105814,0.02853487,0.06640816,-0.2284584,0.5211754,-0.2263641
1237668288012484718,6025956044576149504,QSO,5312,301,1,192,161.450248510026,17.5964872323801,2.336147,22.87553,0.4563762,1.253352,0.1205256,21.78959,0.1379343,1.126082,0.09391273,21.95838,0.04023614,0.913863,0.06496839,21.66813,0.1963149,0.8055184,0.04827848,22.18206,0.570824,0.8896038,0.03591032,1.112556,-0.1398544,0.3069382,-0.5015564
1237663783124140498,8838565623825190912,QSO,4263,301,2,123,1.08675636970638,-0.813298778934877,2.42498,22.73678,0.4563082,1.136887,0.1470748,22.16677,1.504871e-06,1.017341,0.1145997,22.05189,0.1056786,0.8505845,0.07927956,21.77127,0.02911202,0.756555,0.05891321,21.57533,0.2644142,0.862658,0.0438206,0.6024857,0.1502094,0.3009834,0.2110271
1237668735214354597,6825362017878298624,QSO,5416,301,2,15,256.095049228097,44.1526180687704,2.487809,23.42343,0.4136256,1.131505,0.08071926,21.96863,0.07562961,0.9680324,0.0628959,22.18697,0.07825301,1.014222,0.0435111,22.05041,0.1733539,0.8291778,0.03233341,21.55359,0.5684875,0.8044515,0.02405011,1.472618,-0.1989555,0.1477375,0.505106
1237662301910204905,12287055223294545920,QSO,3918,301,3,320,245.381720408217,32.7099723117621,1.892294,22.19257,0.002110183,1.199618,0.08734521,21.84749,0.10649,1.149477,0.0680588,22.17034,0.122117,1.102124,0.04708276,21.72654,0.0003772304,0.938804,0.03498754,21.75176,0.4018832,0.9797376,0.0260243,0.3643723,-0.3018723,0.4558907,-0.01625824
1237662665892562046,4701957667664711680,QSO,4003,301,1,74,253.169639275213,18.9726221398944,2.075393,22.27549,1.60246,1.40918,0.3063844,21.64049,0.1114522,1.225838,0.2387326,21.85713,0.4994186,1.249539,0.1651541,21.62331,0.1290076,1.242343,0.1227272,21.4734,0.2361385,1.261312,0.0912865,0.702652,-0.1430607,0.2762413,0.1813564
1237678578757272128,7748633484143644672,QSO,7708,301,1,240,5.77751420853389,23.8254586817453,2.359426,24.09073,0.2360361,1.792066,0.1823215,21.96781,0.2525908,1.506327,0.1420636,21.99591,0.07863852,1.421451,0.09827897,22.14782,0.4480659,1.431874,0.07303181,22.52635,0.3664214,1.34967,0.05432225,2.163181,0.01568413,-0.1266651,-0.3598175
1237658203986657951,9562343362297876480,QSO,2964,301,2,505,223.52376882741,42.2935076584661,2.206155,23.20417,0.0006603041,1.4658,0.0848631,21.79674,0.2427247,1.398833,0.06612476,22.38441,9.97743e-05,1.103355,0.0457448,21.811,0.0006054316,1.182363,0.03399329,20.66609,0.366324,1.232643,0.02528476,1.426168,-0.5672913,0.5851669,1.153616
1237651272952972095,10545382067096801280,QSO,1350,301,4,44,113.397025011118,37.6028814221043,1.145848,22.26481,0.5727103,1.407952,0.2326088,22.31375,0.1221118,1.470049,0.1812472,21.91875,0.1221451,1.288459,0.125386,21.81209,0.09789096,1.239889,0.09317523,21.01679,0.2361925,1.117427,0.06930526,0.002422333,0.4508553,0.1388683,0.8191738
1237667735571137045,6612518006278082560,QSO,5183,301,4,174,156.889617821903,20.3278071146682,2.452147,22.60015,0.7039136,1.254206,0.08312616,21.90066,0.3663003,1.221539,0.06477134,22.0533,0.1714001,1.065211,0.04480851,21.70536,0.002400183,0.9244282,0.03329753,21.49806,0.1220992,1.020456,0.02476724,0.7178459,-0.1326752,0.3594494,0.2158356
1237663915725554166,9351801991398182912,QSO,4294,301,1,36,114.967925823925,44.7491902856288,1.98627,21.66905,0.4563091,1.489394,0.1875869,21.68634,0.2476507,1.326091,0.1461665,21.91133,0.0003330189,1.057685,0.1011173,21.60669,0.1308397,1.078097,0.07514098,21.31019,0.6247693,1.009097,0.05589108,0.02413559,-0.1799393,0.3306122,0.3157539
1237664093972922828,12523459022261866496,QSO,4335,301,5,131,129.660749010853,26.0172029174274,1.420227,22.36862,0.1521203,1.205455,0.1730265,22.33169,0.2359358,1.193235,0.1348211,21.96223,0.0007689636,0.9536538,0.09326859,21.74591,0.08140597,0.8169476,0.06930856,20.89596,0.1711781,1.118599,0.05155283,0.07513237,0.4110126,0.2402782,0.8677139
1237657587097403869,7634972014898597888,QSO,2820,301,5,130,39.5078645701314,0.704875576863517,2.773742,24.08439,9.04033e-07,1.163132,0.1404967,22.19648,0.1528511,1.095684,0.1094741,21.94932,0.09952364,0.9354679,0.07573368,21.4658,0.2193521,0.8773906,0.05627825,20.8002,0.001277628,1.012931,0.04186068,1.918936,0.2808971,0.5029755,0.6800175
1237680251096465505,8657272662283014144,QSO,8097,301,4,31,27.0588525081339,28.3368596013501,1.931814,21.86906,0.07810718,1.229336,0.2689142,21.61818,0.7655862,1.292707,0.2095361,21.895,4.37999e-05,1.040948,0.1449561,21.59316,0.7334173,0.9495471,0.1077179,21.03838,0.849224,1.029994,0.08012234,0.310257,-0.2122383,0.3390732,0.5823765
1237667910603112983,6609177140700401664,QSO,5224,301,2,358,209.425283372628,22.205538189157,1.964239,22.46224,0.03467789,1.223274,0.1139153,21.8264,0.1264093,1.107583,0.08876202,22.43259,0.1034542,1.131977,0.06140516,22.08724,0.1520872,0.8790646,0.04563061,21.32448,0.0006565077,0.8633407,0.03394079,0.6609955,-0.5788403,0.3611317,0.7744484
1237663784208040694,9899111390991634432,QSO,4263,301,4,278,24.3880379803563,0.166110023089497,1.208513,22.91923,0.2503764,0.9372612,0.1814892,22.76859,0.00197329,1.03254,0.1414152,22.04218,0.5617705,0.873862,0.09783036,22.36351,0.4562758,0.7619208,0.07269844,21.42805,0.5531385,0.8544135,0.05407429,0.1907139,0.7699871,-0.2961979,0.9540863
1237678881558036829,8838335825894985728,QSO,7778,301,5,325,1.28494877484135,-1.69362405002782,1.593984,21.95718,0.08968761,1.023098,0.158304,21.62092,0.09094304,1.032368,0.1233494,21.99056,0.04979866,1.027611,0.08533254,21.5479,0.3553807,0.9267811,0.06341122,21.52775,0.09732772,0.9378086,0.0471663,0.3712158,-0.3316212,0.4645767,0.03639221
1237679318550970698,13009819195101433856,QSO,7880,301,3,20,356.548598394005,9.73503330069096,1.819934,21.91327,0.4560159,1.056229,0.4097688,21.74018,0.3933446,1.000256,0.3192891,21.83489,0.06619662,0.7759343,0.2208827,21.4607,0.0535505,0.6714102,0.1641395,21.56189,1.094201,0.8006883,0.1220896,0.263567,0.003700256,0.4309273,-0.05913925
1237680298892067240,8630111144701612032,QSO,8108,301,5,246,0.69406509392104,22.8814033933153,1.54046,22.21037,0.001345597,1.234491,0.3012129,21.86652,0.123267,1.147905,0.234703,21.9601,0.127956,1.082461,0.1623665,21.60329,2.675612e-05,0.9944041,0.1206557,21.65998,1.032453,1.038164,0.08974567,0.4103642,-0.02124214,0.3985157,-0.025774
1237665531724562592,4587046607883882496,QSO,4670,301,3,304,243.225977725382,15.1525846138264,2.158761,22.31408,0.0104114,1.211129,0.1686957,21.91563,0.0006017838,1.23846,0.1314466,21.96458,0.0103759,1.066733,0.09093412,21.99166,0.002075165,1.041976,0.0675738,21.55021,0.2769224,1.141845,0.05026249,0.4357033,-0.00844574,-0.003717422,0.4587593
1237657633799405880,8215717301988904960,QSO,2831,301,4,42,143.444761202215,49.7694883709406,1.873518,22.2021,0.456104,1.139684,0.05198237,22.03629,0.1596726,1.017492,0.04050431,22.01094,0.00267159,0.9410927,0.0280207,21.7265,0.2587417,0.8262275,0.02082238,21.46957,0.3660977,0.8647561,0.01548803,0.1772842,0.0378418,0.2916393,0.2622585
1237657634338046226,8204435213209849856,QSO,2831,301,5,69,148.482209255167,52.2077961874838,2.363506,22.26119,1.152631,1.195519,0.04074814,21.76554,0.2562501,1.103731,0.03175068,22.02445,0.08099127,0.8822368,0.02196497,21.76022,0.2052142,0.7660078,0.01632233,21.18021,0.1714127,0.9682581,0.01214081,0.5046463,-0.2491207,0.2698689,0.5841961
